咋呼,0,0,0,N,other,*,*,*,*,咋呼,*,*
哉,0,0,0,N,other,*,*,*,*,哉,*,*
糟錢兒,0,0,0,N,other,*,*,*,*,糟錢兒,*,*
揍,0,0,0,N,other,*,*,*,*,揍,*,*
藏語,0,0,0,N,other,*,*,*,*,藏語,*,*
作摩,0,0,0,N,other,*,*,*,*,作摩,*,*
坐,0,0,0,N,other,*,*,*,*,坐,*,*
圳,0,0,0,N,other,*,*,*,*,圳,*,*
瓷實,0,0,0,N,other,*,*,*,*,瓷實,*,*
慈悲,0,0,0,N,other,*,*,*,*,慈悲,*,*
磁實,0,0,0,N,other,*,*,*,*,磁實,*,*
擦背,0,0,0,N,other,*,*,*,*,擦背,*,*
擦面子,0,0,0,N,other,*,*,*,*,擦面子,*,*
擦臉,0,0,0,N,other,*,*,*,*,擦臉,*,*
擦黑兒,0,0,0,N,other,*,*,*,*,擦黑兒,*,*
材,0,0,0,N,other,*,*,*,*,材,*,*
踩窩子,0,0,0,N,other,*,*,*,*,踩窩子,*,*
草地,0,0,0,N,other,*,*,*,*,草地,*,*
草墊子,0,0,0,N,other,*,*,*,*,草墊子,*,*
湊分子,0,0,0,N,other,*,*,*,*,湊分子,*,*
湊搭,0,0,0,N,other,*,*,*,*,湊搭,*,*
湊膽子,0,0,0,N,other,*,*,*,*,湊膽子,*,*
蠶兒似的,0,0,0,N,other,*,*,*,*,蠶兒似的,*,*
藏悶兒,0,0,0,N,other,*,*,*,*,藏悶兒,*,*
噌道,0,0,0,N,other,*,*,*,*,噌道,*,*
蹭邊兒,0,0,0,N,other,*,*,*,*,蹭邊兒,*,*
厝邊,0,0,0,N,other,*,*,*,*,厝邊,*,*
攢底,0,0,0,N,other,*,*,*,*,攢底,*,*
四仰八叉,0,0,0,N,other,*,*,*,*,四仰八叉,*,*
仨,0,0,0,N,other,*,*,*,*,仨,*,*
薩伊共和國,0,0,0,N,other,*,*,*,*,薩伊共和國,*,*
掃聽,0,0,0,N,other,*,*,*,*,掃聽,*,*
三不五時,0,0,0,N,other,*,*,*,*,三不五時,*,*
三七兒,0,0,0,N,other,*,*,*,*,三七兒,*,*
三青子,0,0,0,N,other,*,*,*,*,三青子,*,*
蘇拉,0,0,0,N,other,*,*,*,*,蘇拉,*,*
速配,0,0,0,N,other,*,*,*,*,速配,*,*
隨,0,0,0,N,other,*,*,*,*,隨,*,*
碎嘴子,0,0,0,N,other,*,*,*,*,碎嘴子,*,*
損,0,0,0,N,other,*,*,*,*,損,*,*
阿爸,0,0,0,N,other,*,*,*,*,阿爸,*,*
阿伯,0,0,0,N,other,*,*,*,*,阿伯,*,*
阿婆,0,0,0,N,other,*,*,*,*,阿婆,*,*
阿媽,0,0,0,N,other,*,*,*,*,阿媽,*,*
阿拉,0,0,0,N,other,*,*,*,*,阿拉,*,*
阿姑,0,0,0,N,other,*,*,*,*,阿姑,*,*
阿公,0,0,0,N,other,*,*,*,*,阿公,*,*
矮巴溜丟,0,0,0,N,other,*,*,*,*,矮巴溜丟,*,*
愛睏,0,0,0,N,other,*,*,*,*,愛睏,*,*
愛人兒,0,0,0,N,other,*,*,*,*,愛人兒,*,*
礙難,0,0,0,N,other,*,*,*,*,礙難,*,*
熬膩,0,0,0,N,other,*,*,*,*,熬膩,*,*
熬碴兒,0,0,0,N,other,*,*,*,*,熬碴兒,*,*
拗不登,0,0,0,N,other,*,*,*,*,拗不登,*,*
拗甜,0,0,0,N,other,*,*,*,*,拗甜,*,*
俺,0,0,0,N,other,*,*,*,*,俺,*,*
二吊六,0,0,0,N,other,*,*,*,*,二吊六,*,*
二拉八當,0,0,0,N,other,*,*,*,*,二拉八當,*,*
二賴子,0,0,0,N,other,*,*,*,*,二賴子,*,*
二流子,0,0,0,N,other,*,*,*,*,二流子,*,*
二桿子,0,0,0,N,other,*,*,*,*,二桿子,*,*
二夾脖子,0,0,0,N,other,*,*,*,*,二夾脖子,*,*
二五更,0,0,0,N,other,*,*,*,*,二五更,*,*
一不溜,0,0,0,N,other,*,*,*,*,一不溜,*,*
一道湯,0,0,0,N,other,*,*,*,*,一道湯,*,*
一嘟嚕,0,0,0,N,other,*,*,*,*,一嘟嚕,*,*
一溜歪斜,0,0,0,N,other,*,*,*,*,一溜歪斜,*,*
姨兒,0,0,0,N,other,*,*,*,*,姨兒,*,*
彝族,0,0,0,N,other,*,*,*,*,彝族,*,*
彝語,0,0,0,N,other,*,*,*,*,彝語,*,*
迆邐歪斜,0,0,0,N,other,*,*,*,*,迆邐歪斜,*,*
鴨霸,0,0,0,N,other,*,*,*,*,鴨霸,*,*
芽菜,0,0,0,N,other,*,*,*,*,芽菜,*,*
芽兒,0,0,0,N,other,*,*,*,*,芽兒,*,*
夜兒個,0,0,0,N,other,*,*,*,*,夜兒個,*,*
么師,0,0,0,N,other,*,*,*,*,么師,*,*
么二,0,0,0,N,other,*,*,*,*,么二,*,*
么二三的,0,0,0,N,other,*,*,*,*,么二三的,*,*
靿子,0,0,0,N,other,*,*,*,*,靿子,*,*
悠,0,0,0,N,other,*,*,*,*,悠,*,*
油夥兒,0,0,0,N,other,*,*,*,*,油夥兒,*,*
油炸豆兒,0,0,0,N,other,*,*,*,*,油炸豆兒,*,*
油子,0,0,0,N,other,*,*,*,*,油子,*,*
有兩日,0,0,0,N,other,*,*,*,*,有兩日,*,*
有碴兒,0,0,0,N,other,*,*,*,*,有碴兒,*,*
淹踐,0,0,0,N,other,*,*,*,*,淹踐,*,*
煙子,0,0,0,N,other,*,*,*,*,煙子,*,*
燕說,0,0,0,N,other,*,*,*,*,燕說,*,*
眼餳,0,0,0,N,other,*,*,*,*,眼餳,*,*
眼梢,0,0,0,N,other,*,*,*,*,眼梢,*,*
眼神,0,0,0,N,other,*,*,*,*,眼神,*,*
眼神,0,0,0,N,other,*,*,*,*,眼神,*,*
演帳,0,0,0,N,other,*,*,*,*,演帳,*,*
晏歇,0,0,0,N,other,*,*,*,*,晏歇,*,*
陰子,0,0,0,N,other,*,*,*,*,陰子,*,*
秧子,0,0,0,N,other,*,*,*,*,秧子,*,*
洋勁,0,0,0,N,other,*,*,*,*,洋勁,*,*
櫻桃,0,0,0,N,other,*,*,*,*,櫻桃,*,*
映壁,0,0,0,N,other,*,*,*,*,映壁,*,*
硬是要得,0,0,0,N,other,*,*,*,*,硬是要得,*,*
烏不三，白不四,0,0,0,N,other,*,*,*,*,烏不三，白不四,*,*
唔篤,0,0,0,N,other,*,*,*,*,唔篤,*,*
無价事,0,0,0,N,other,*,*,*,*,無价事,*,*
無倽,0,0,0,N,other,*,*,*,*,無倽,*,*
伍員抉目,0,0,0,N,other,*,*,*,*,伍員抉目,*,*
窩瞘眼,0,0,0,N,other,*,*,*,*,窩瞘眼,*,*
歪哥,0,0,0,N,other,*,*,*,*,歪哥,*,*
外拆生意,0,0,0,N,other,*,*,*,*,外拆生意,*,*
崴拉骨,0,0,0,N,other,*,*,*,*,崴拉骨,*,*
萬兒,0,0,0,N,other,*,*,*,*,萬兒,*,*
文武挑兒,0,0,0,N,other,*,*,*,*,文武挑兒,*,*
尪仔標,0,0,0,N,other,*,*,*,*,尪仔標,*,*
迂摸,0,0,0,N,other,*,*,*,*,迂摸,*,*
魚床子,0,0,0,N,other,*,*,*,*,魚床子,*,*
雨來散,0,0,0,N,other,*,*,*,*,雨來散,*,*
玉粳,0,0,0,N,other,*,*,*,*,玉粳,*,*
鬱卒,0,0,0,N,other,*,*,*,*,鬱卒,*,*
暈高兒,0,0,0,N,other,*,*,*,*,暈高兒,*,*
八風,0,0,0,N,other,*,*,*,*,八風,*,*
八難,0,0,0,N,other,*,*,*,*,八難,*,*
八識,0,0,0,N,other,*,*,*,*,八識,*,*
八宗,0,0,0,N,other,*,*,*,*,八宗,*,*
八無暇,0,0,0,N,other,*,*,*,*,八無暇,*,*
拔濟火宅,0,0,0,N,other,*,*,*,*,拔濟火宅,*,*
白法,0,0,0,N,other,*,*,*,*,白法,*,*
寶瓶,0,0,0,N,other,*,*,*,*,寶瓶,*,*
本來面目,0,0,0,N,other,*,*,*,*,本來面目,*,*
本無,0,0,0,N,other,*,*,*,*,本無,*,*
棒喝,0,0,0,N,other,*,*,*,*,棒喝,*,*
比丘,0,0,0,N,other,*,*,*,*,比丘,*,*
比丘尼,0,0,0,N,other,*,*,*,*,比丘尼,*,*
比邱,0,0,0,N,other,*,*,*,*,比邱,*,*
彼岸,0,0,0,N,other,*,*,*,*,彼岸,*,*
苾芻,0,0,0,N,other,*,*,*,*,苾芻,*,*
別業,0,0,0,N,other,*,*,*,*,別業,*,*
不空成就如來,0,0,0,N,other,*,*,*,*,不空成就如來,*,*
不即不離,0,0,0,N,other,*,*,*,*,不即不離,*,*
不淨觀,0,0,0,N,other,*,*,*,*,不淨觀,*,*
不信,0,0,0,N,other,*,*,*,*,不信,*,*
不生不滅,0,0,0,N,other,*,*,*,*,不生不滅,*,*
布薩,0,0,0,N,other,*,*,*,*,布薩,*,*
旁生,0,0,0,N,other,*,*,*,*,旁生,*,*
傍生,0,0,0,N,other,*,*,*,*,傍生,*,*
菩薩,0,0,0,N,other,*,*,*,*,菩薩,*,*
普度眾生,0,0,0,N,other,*,*,*,*,普度眾生,*,*
普渡眾生,0,0,0,N,other,*,*,*,*,普渡眾生,*,*
普濟群生,0,0,0,N,other,*,*,*,*,普濟群生,*,*
魔道,0,0,0,N,other,*,*,*,*,魔道,*,*
末法,0,0,0,N,other,*,*,*,*,末法,*,*
滅度,0,0,0,N,other,*,*,*,*,滅度,*,*
法寶,0,0,0,N,other,*,*,*,*,法寶,*,*
法輪,0,0,0,N,other,*,*,*,*,法輪,*,*
法界,0,0,0,N,other,*,*,*,*,法界,*,*
福田,0,0,0,N,other,*,*,*,*,福田,*,*
導師,0,0,0,N,other,*,*,*,*,導師,*,*
單提,0,0,0,N,other,*,*,*,*,單提,*,*
頓悟,0,0,0,N,other,*,*,*,*,頓悟,*,*
頭陀,0,0,0,N,other,*,*,*,*,頭陀,*,*
天父,0,0,0,N,other,*,*,*,*,天父,*,*
同參,0,0,0,N,other,*,*,*,*,同參,*,*
南無,0,0,0,N,other,*,*,*,*,南無,*,*
孽障,0,0,0,N,other,*,*,*,*,孽障,*,*
念力,0,0,0,N,other,*,*,*,*,念力,*,*
雷音,0,0,0,N,other,*,*,*,*,雷音,*,*
離垢,0,0,0,N,other,*,*,*,*,離垢,*,*
六根清淨,0,0,0,N,other,*,*,*,*,六根清淨,*,*
六趣,0,0,0,N,other,*,*,*,*,六趣,*,*
蓮臺,0,0,0,N,other,*,*,*,*,蓮臺,*,*
輪回,0,0,0,N,other,*,*,*,*,輪回,*,*
輪迴,0,0,0,N,other,*,*,*,*,輪迴,*,*
輪轉,0,0,0,N,other,*,*,*,*,輪轉,*,*
聾盲瘖啞,0,0,0,N,other,*,*,*,*,聾盲瘖啞,*,*
根性,0,0,0,N,other,*,*,*,*,根性,*,*
果報,0,0,0,N,other,*,*,*,*,果報,*,*
果海,0,0,0,N,other,*,*,*,*,果海,*,*
過堂,0,0,0,N,other,*,*,*,*,過堂,*,*
龜毛兔角,0,0,0,N,other,*,*,*,*,龜毛兔角,*,*
廣度,0,0,0,N,other,*,*,*,*,廣度,*,*
功德無量,0,0,0,N,other,*,*,*,*,功德無量,*,*
功德圓滿,0,0,0,N,other,*,*,*,*,功德圓滿,*,*
共業,0,0,0,N,other,*,*,*,*,共業,*,*
供養,0,0,0,N,other,*,*,*,*,供養,*,*
開士,0,0,0,N,other,*,*,*,*,開士,*,*
開悟,0,0,0,N,other,*,*,*,*,開悟,*,*
口業,0,0,0,N,other,*,*,*,*,口業,*,*
苦苦,0,0,0,N,other,*,*,*,*,苦苦,*,*
苦河,0,0,0,N,other,*,*,*,*,苦河,*,*
苦海,0,0,0,N,other,*,*,*,*,苦海,*,*
苦行,0,0,0,N,other,*,*,*,*,苦行,*,*
苦業,0,0,0,N,other,*,*,*,*,苦業,*,*
空空,0,0,0,N,other,*,*,*,*,空空,*,*
空即是色,0,0,0,N,other,*,*,*,*,空即是色,*,*
空劫,0,0,0,N,other,*,*,*,*,空劫,*,*
空相,0,0,0,N,other,*,*,*,*,空相,*,*
後世,0,0,0,N,other,*,*,*,*,後世,*,*
寒林,0,0,0,N,other,*,*,*,*,寒林,*,*
火宅,0,0,0,N,other,*,*,*,*,火宅,*,*
灰頭土面,0,0,0,N,other,*,*,*,*,灰頭土面,*,*
慧目,0,0,0,N,other,*,*,*,*,慧目,*,*
慧日,0,0,0,N,other,*,*,*,*,慧日,*,*
慧業,0,0,0,N,other,*,*,*,*,慧業,*,*
慧眼,0,0,0,N,other,*,*,*,*,慧眼,*,*
幻化,0,0,0,N,other,*,*,*,*,幻化,*,*
幻塵,0,0,0,N,other,*,*,*,*,幻塵,*,*
換骨奪胎,0,0,0,N,other,*,*,*,*,換骨奪胎,*,*
機感,0,0,0,N,other,*,*,*,*,機感,*,*
機緣,0,0,0,N,other,*,*,*,*,機緣,*,*
加持,0,0,0,N,other,*,*,*,*,加持,*,*
迦藍,0,0,0,N,other,*,*,*,*,迦藍,*,*
假名,0,0,0,N,other,*,*,*,*,假名,*,*
結習,0,0,0,N,other,*,*,*,*,結習,*,*
解脫,0,0,0,N,other,*,*,*,*,解脫,*,*
解制,0,0,0,N,other,*,*,*,*,解制,*,*
芥子,0,0,0,N,other,*,*,*,*,芥子,*,*
芥子納須彌,0,0,0,N,other,*,*,*,*,芥子納須彌,*,*
戒法,0,0,0,N,other,*,*,*,*,戒法,*,*
戒壇,0,0,0,N,other,*,*,*,*,戒壇,*,*
戒體,0,0,0,N,other,*,*,*,*,戒體,*,*
戒臘,0,0,0,N,other,*,*,*,*,戒臘,*,*
戒相,0,0,0,N,other,*,*,*,*,戒相,*,*
戒行,0,0,0,N,other,*,*,*,*,戒行,*,*
金言,0,0,0,N,other,*,*,*,*,金言,*,*
精進,0,0,0,N,other,*,*,*,*,精進,*,*
決了,0,0,0,N,other,*,*,*,*,決了,*,*
覺他,0,0,0,N,other,*,*,*,*,覺他,*,*
覺海,0,0,0,N,other,*,*,*,*,覺海,*,*
覺世,0,0,0,N,other,*,*,*,*,覺世,*,*
覺悟,0,0,0,N,other,*,*,*,*,覺悟,*,*
綺語,0,0,0,N,other,*,*,*,*,綺語,*,*
前塵,0,0,0,N,other,*,*,*,*,前塵,*,*
前業,0,0,0,N,other,*,*,*,*,前業,*,*
前因,0,0,0,N,other,*,*,*,*,前因,*,*
清淨,0,0,0,N,other,*,*,*,*,清淨,*,*
西方,0,0,0,N,other,*,*,*,*,西方,*,*
習氣,0,0,0,N,other,*,*,*,*,習氣,*,*
下士,0,0,0,N,other,*,*,*,*,下士,*,*
小乘,0,0,0,N,other,*,*,*,*,小乘,*,*
現行,0,0,0,N,other,*,*,*,*,現行,*,*
現身,0,0,0,N,other,*,*,*,*,現身,*,*
心法,0,0,0,N,other,*,*,*,*,心法,*,*
薪火,0,0,0,N,other,*,*,*,*,薪火,*,*
香染,0,0,0,N,other,*,*,*,*,香染,*,*
性空,0,0,0,N,other,*,*,*,*,性空,*,*
性海,0,0,0,N,other,*,*,*,*,性海,*,*
性相,0,0,0,N,other,*,*,*,*,性相,*,*
須彌座,0,0,0,N,other,*,*,*,*,須彌座,*,*
熏習,0,0,0,N,other,*,*,*,*,熏習,*,*
尋香,0,0,0,N,other,*,*,*,*,尋香,*,*
智慧,0,0,0,N,other,*,*,*,*,智慧,*,*
真諦,0,0,0,N,other,*,*,*,*,真諦,*,*
真空,0,0,0,N,other,*,*,*,*,真空,*,*
真際,0,0,0,N,other,*,*,*,*,真際,*,*
長老,0,0,0,N,other,*,*,*,*,長老,*,*
正念,0,0,0,N,other,*,*,*,*,正念,*,*
正宗,0,0,0,N,other,*,*,*,*,正宗,*,*
轉依,0,0,0,N,other,*,*,*,*,轉依,*,*
中道,0,0,0,N,other,*,*,*,*,中道,*,*
中觀,0,0,0,N,other,*,*,*,*,中觀,*,*
中士,0,0,0,N,other,*,*,*,*,中士,*,*
中陰身,0,0,0,N,other,*,*,*,*,中陰身,*,*
種性,0,0,0,N,other,*,*,*,*,種性,*,*
種姓,0,0,0,N,other,*,*,*,*,種姓,*,*
眾生,0,0,0,N,other,*,*,*,*,眾生,*,*
禪定,0,0,0,N,other,*,*,*,*,禪定,*,*
禪關,0,0,0,N,other,*,*,*,*,禪關,*,*
懺悔,0,0,0,N,other,*,*,*,*,懺悔,*,*
常住,0,0,0,N,other,*,*,*,*,常住,*,*
出定,0,0,0,N,other,*,*,*,*,出定,*,*
出息,0,0,0,N,other,*,*,*,*,出息,*,*
出世,0,0,0,N,other,*,*,*,*,出世,*,*
吹法螺,0,0,0,N,other,*,*,*,*,吹法螺,*,*
傳法,0,0,0,N,other,*,*,*,*,傳法,*,*
重關,0,0,0,N,other,*,*,*,*,重關,*,*
十方,0,0,0,N,other,*,*,*,*,十方,*,*
十地,0,0,0,N,other,*,*,*,*,十地,*,*
十二處,0,0,0,N,other,*,*,*,*,十二處,*,*
十二因緣,0,0,0,N,other,*,*,*,*,十二因緣,*,*
世界,0,0,0,N,other,*,*,*,*,世界,*,*
殺戒,0,0,0,N,other,*,*,*,*,殺戒,*,*
殺生,0,0,0,N,other,*,*,*,*,殺生,*,*
舌根,0,0,0,N,other,*,*,*,*,舌根,*,*
首座,0,0,0,N,other,*,*,*,*,首座,*,*
授記,0,0,0,N,other,*,*,*,*,授記,*,*
善根,0,0,0,N,other,*,*,*,*,善根,*,*
善果,0,0,0,N,other,*,*,*,*,善果,*,*
善知識,0,0,0,N,other,*,*,*,*,善知識,*,*
上士,0,0,0,N,other,*,*,*,*,上士,*,*
上座,0,0,0,N,other,*,*,*,*,上座,*,*
乘,0,0,0,N,other,*,*,*,*,乘,*,*
聖果,0,0,0,N,other,*,*,*,*,聖果,*,*
聖僧,0,0,0,N,other,*,*,*,*,聖僧,*,*
數息,0,0,0,N,other,*,*,*,*,數息,*,*
人非人,0,0,0,N,other,*,*,*,*,人非人,*,*
人道,0,0,0,N,other,*,*,*,*,人道,*,*
人中獅子,0,0,0,N,other,*,*,*,*,人中獅子,*,*
人身,0,0,0,N,other,*,*,*,*,人身,*,*
仁尊,0,0,0,N,other,*,*,*,*,仁尊,*,*
仁王,0,0,0,N,other,*,*,*,*,仁王,*,*
忍辱,0,0,0,N,other,*,*,*,*,忍辱,*,*
入定,0,0,0,N,other,*,*,*,*,入定,*,*
自性,0,0,0,N,other,*,*,*,*,自性,*,*
自恣,0,0,0,N,other,*,*,*,*,自恣,*,*
自在,0,0,0,N,other,*,*,*,*,自在,*,*
坐化,0,0,0,N,other,*,*,*,*,坐化,*,*
做功課,0,0,0,N,other,*,*,*,*,做功課,*,*
尊老,0,0,0,N,other,*,*,*,*,尊老,*,*
尊者,0,0,0,N,other,*,*,*,*,尊者,*,*
尊宿,0,0,0,N,other,*,*,*,*,尊宿,*,*
慈悲,0,0,0,N,other,*,*,*,*,慈悲,*,*
慈航,0,0,0,N,other,*,*,*,*,慈航,*,*
慈航普渡,0,0,0,N,other,*,*,*,*,慈航普渡,*,*
慈心,0,0,0,N,other,*,*,*,*,慈心,*,*
慈雲,0,0,0,N,other,*,*,*,*,慈雲,*,*
叢林,0,0,0,N,other,*,*,*,*,叢林,*,*
四大,0,0,0,N,other,*,*,*,*,四大,*,*
四大天王,0,0,0,N,other,*,*,*,*,四大天王,*,*
四大皆空,0,0,0,N,other,*,*,*,*,四大皆空,*,*
四德,0,0,0,N,other,*,*,*,*,四德,*,*
四念處,0,0,0,N,other,*,*,*,*,四念處,*,*
四教,0,0,0,N,other,*,*,*,*,四教,*,*
四相,0,0,0,N,other,*,*,*,*,四相,*,*
四行,0,0,0,N,other,*,*,*,*,四行,*,*
四眾,0,0,0,N,other,*,*,*,*,四眾,*,*
四禪八定,0,0,0,N,other,*,*,*,*,四禪八定,*,*
四塵,0,0,0,N,other,*,*,*,*,四塵,*,*
四生,0,0,0,N,other,*,*,*,*,四生,*,*
四依,0,0,0,N,other,*,*,*,*,四依,*,*
四無量心,0,0,0,N,other,*,*,*,*,四無量心,*,*
四無色天,0,0,0,N,other,*,*,*,*,四無色天,*,*
色相,0,0,0,N,other,*,*,*,*,色相,*,*
色身,0,0,0,N,other,*,*,*,*,色身,*,*
三藐三菩提,0,0,0,N,other,*,*,*,*,三藐三菩提,*,*
三藐三佛陀,0,0,0,N,other,*,*,*,*,三藐三佛陀,*,*
三諦,0,0,0,N,other,*,*,*,*,三諦,*,*
三歸依,0,0,0,N,other,*,*,*,*,三歸依,*,*
三性一際,0,0,0,N,other,*,*,*,*,三性一際,*,*
三學,0,0,0,N,other,*,*,*,*,三學,*,*
三障,0,0,0,N,other,*,*,*,*,三障,*,*
三長齋月,0,0,0,N,other,*,*,*,*,三長齋月,*,*
三世佛,0,0,0,N,other,*,*,*,*,三世佛,*,*
三身,0,0,0,N,other,*,*,*,*,三身,*,*
三生,0,0,0,N,other,*,*,*,*,三生,*,*
三自性,0,0,0,N,other,*,*,*,*,三自性,*,*
三藏,0,0,0,N,other,*,*,*,*,三藏,*,*
三業,0,0,0,N,other,*,*,*,*,三業,*,*
桑門,0,0,0,N,other,*,*,*,*,桑門,*,*
阿門,0,0,0,N,other,*,*,*,*,阿門,*,*
愛別離苦,0,0,0,N,other,*,*,*,*,愛別離苦,*,*
愛海,0,0,0,N,other,*,*,*,*,愛海,*,*
愛染,0,0,0,N,other,*,*,*,*,愛染,*,*
安居,0,0,0,N,other,*,*,*,*,安居,*,*
安座,0,0,0,N,other,*,*,*,*,安座,*,*
耳根,0,0,0,N,other,*,*,*,*,耳根,*,*
二乘,0,0,0,N,other,*,*,*,*,二乘,*,*
一念,0,0,0,N,other,*,*,*,*,一念,*,*
異相,0,0,0,N,other,*,*,*,*,異相,*,*
意根,0,0,0,N,other,*,*,*,*,意根,*,*
意識,0,0,0,N,other,*,*,*,*,意識,*,*
意業,0,0,0,N,other,*,*,*,*,意業,*,*
野狐禪,0,0,0,N,other,*,*,*,*,野狐禪,*,*
夜叉,0,0,0,N,other,*,*,*,*,夜叉,*,*
業,0,0,0,N,other,*,*,*,*,業,*,*
業報,0,0,0,N,other,*,*,*,*,業報,*,*
業簿,0,0,0,N,other,*,*,*,*,業簿,*,*
業田,0,0,0,N,other,*,*,*,*,業田,*,*
業力,0,0,0,N,other,*,*,*,*,業力,*,*
業果,0,0,0,N,other,*,*,*,*,業果,*,*
業緣,0,0,0,N,other,*,*,*,*,業緣,*,*
藥叉,0,0,0,N,other,*,*,*,*,藥叉,*,*
藥師佛,0,0,0,N,other,*,*,*,*,藥師佛,*,*
有待,0,0,0,N,other,*,*,*,*,有待,*,*
有漏,0,0,0,N,other,*,*,*,*,有漏,*,*
有情,0,0,0,N,other,*,*,*,*,有情,*,*
有情世間,0,0,0,N,other,*,*,*,*,有情世間,*,*
有識,0,0,0,N,other,*,*,*,*,有識,*,*
有為,0,0,0,N,other,*,*,*,*,有為,*,*
言語道斷,0,0,0,N,other,*,*,*,*,言語道斷,*,*
印可,0,0,0,N,other,*,*,*,*,印可,*,*
無明,0,0,0,N,other,*,*,*,*,無明,*,*
無情,0,0,0,N,other,*,*,*,*,無情,*,*
無常,0,0,0,N,other,*,*,*,*,無常,*,*
無生,0,0,0,N,other,*,*,*,*,無生,*,*
無色界,0,0,0,N,other,*,*,*,*,無色界,*,*
無礙,0,0,0,N,other,*,*,*,*,無礙,*,*
無我,0,0,0,N,other,*,*,*,*,無我,*,*
無為,0,0,0,N,other,*,*,*,*,無為,*,*
無畏,0,0,0,N,other,*,*,*,*,無畏,*,*
五大,0,0,0,N,other,*,*,*,*,五大,*,*
五道,0,0,0,N,other,*,*,*,*,五道,*,*
五根,0,0,0,N,other,*,*,*,*,五根,*,*
五見,0,0,0,N,other,*,*,*,*,五見,*,*
五種性,0,0,0,N,other,*,*,*,*,五種性,*,*
五陰,0,0,0,N,other,*,*,*,*,五陰,*,*
五陰世間,0,0,0,N,other,*,*,*,*,五陰世間,*,*
五位百法,0,0,0,N,other,*,*,*,*,五位百法,*,*
五蘊,0,0,0,N,other,*,*,*,*,五蘊,*,*
我執,0,0,0,N,other,*,*,*,*,我執,*,*
外像,0,0,0,N,other,*,*,*,*,外像,*,*
外緣,0,0,0,N,other,*,*,*,*,外緣,*,*
盂蘭盆,0,0,0,N,other,*,*,*,*,盂蘭盆,*,*
瑜伽,0,0,0,N,other,*,*,*,*,瑜伽,*,*
圓通,0,0,0,N,other,*,*,*,*,圓通,*,*
圓光,0,0,0,N,other,*,*,*,*,圓光,*,*
圓寂,0,0,0,N,other,*,*,*,*,圓寂,*,*
圓融,0,0,0,N,other,*,*,*,*,圓融,*,*
圓融三諦,0,0,0,N,other,*,*,*,*,圓融三諦,*,*
緣生,0,0,0,N,other,*,*,*,*,緣生,*,*
波雷羅舞曲,0,0,0,N,other,*,*,*,*,波雷羅舞曲,*,*
波蘭舞曲,0,0,0,N,other,*,*,*,*,波蘭舞曲,*,*
波爾卡舞,0,0,0,N,other,*,*,*,*,波爾卡舞,*,*
波爾卡舞曲,0,0,0,N,other,*,*,*,*,波爾卡舞曲,*,*
勃露斯,0,0,0,N,other,*,*,*,*,勃露斯,*,*
霹靂舞,0,0,0,N,other,*,*,*,*,霹靂舞,*,*
馬厝卡舞曲,0,0,0,N,other,*,*,*,*,馬厝卡舞曲,*,*
方舞,0,0,0,N,other,*,*,*,*,方舞,*,*
帗舞,0,0,0,N,other,*,*,*,*,帗舞,*,*
踢踏舞,0,0,0,N,other,*,*,*,*,踢踏舞,*,*
踢躂舞,0,0,0,N,other,*,*,*,*,踢躂舞,*,*
天魔舞,0,0,0,N,other,*,*,*,*,天魔舞,*,*
霓裳羽衣,0,0,0,N,other,*,*,*,*,霓裳羽衣,*,*
霓裳羽衣曲,0,0,0,N,other,*,*,*,*,霓裳羽衣曲,*,*
扭扭舞,0,0,0,N,other,*,*,*,*,扭扭舞,*,*
黏巴達,0,0,0,N,other,*,*,*,*,黏巴達,*,*
藍色多瑙河,0,0,0,N,other,*,*,*,*,藍色多瑙河,*,*
輪旋曲,0,0,0,N,other,*,*,*,*,輪旋曲,*,*
康樂,0,0,0,N,other,*,*,*,*,康樂,*,*
康康舞,0,0,0,N,other,*,*,*,*,康康舞,*,*
呼拉舞,0,0,0,N,other,*,*,*,*,呼拉舞,*,*
華爾滋舞曲,0,0,0,N,other,*,*,*,*,華爾滋舞曲,*,*
吉特巴,0,0,0,N,other,*,*,*,*,吉特巴,*,*
恰恰,0,0,0,N,other,*,*,*,*,恰恰,*,*
小步舞曲,0,0,0,N,other,*,*,*,*,小步舞曲,*,*
現代舞,0,0,0,N,other,*,*,*,*,現代舞,*,*
獅舞,0,0,0,N,other,*,*,*,*,獅舞,*,*
史塔溫斯基,0,0,0,N,other,*,*,*,*,史塔溫斯基,*,*
彩帶舞,0,0,0,N,other,*,*,*,*,彩帶舞,*,*
草裙舞,0,0,0,N,other,*,*,*,*,草裙舞,*,*
阿拉木汗,0,0,0,N,other,*,*,*,*,阿拉木汗,*,*
阿哥哥,0,0,0,N,other,*,*,*,*,阿哥哥,*,*
佾舞,0,0,0,N,other,*,*,*,*,佾舞,*,*
腰鼓,0,0,0,N,other,*,*,*,*,腰鼓,*,*
圓舞曲,0,0,0,N,other,*,*,*,*,圓舞曲,*,*
百米賽跑,0,0,0,N,other,*,*,*,*,百米賽跑,*,*
保釣運動,0,0,0,N,other,*,*,*,*,保釣運動,*,*
保齡球,0,0,0,N,other,*,*,*,*,保齡球,*,*
保護消費者運動,0,0,0,N,other,*,*,*,*,保護消費者運動,*,*
保健操,0,0,0,N,other,*,*,*,*,保健操,*,*
板牆球,0,0,0,N,other,*,*,*,*,板牆球,*,*
